Random seed = 2081894615
Running evolution experiment (on the T_search tasks)...
indivs=83460100, elapsed_secs=11598, mean=0.892500, stdev=0.244749, best fit=1.000000,
indivs=83470100, elapsed_secs=11600, mean=0.797500, stdev=0.308953, best fit=1.000000,
indivs=83480100, elapsed_secs=11601, mean=0.865833, stdev=0.251080, best fit=1.000000,
indivs=83490100, elapsed_secs=11603, mean=0.803333, stdev=0.309686, best fit=1.000000,
indivs=83500100, elapsed_secs=11605, mean=0.795833, stdev=0.327740, best fit=1.000000,
indivs=83510100, elapsed_secs=11607, mean=0.824167, stdev=0.267679, best fit=1.000000,
indivs=83520100, elapsed_secs=11608, mean=0.822500, stdev=0.288592, best fit=1.000000,
indivs=83530100, elapsed_secs=11610, mean=0.848333, stdev=0.267545, best fit=1.000000,
indivs=83540100, elapsed_secs=11612, mean=0.880000, stdev=0.245888, best fit=1.000000,
indivs=83550100, elapsed_secs=11614, mean=0.848333, stdev=0.266244, best fit=1.000000,
indivs=83560100, elapsed_secs=11615, mean=0.851667, stdev=0.249327, best fit=1.000000,
indivs=83570100, elapsed_secs=11617, mean=0.810000, stdev=0.292043, best fit=1.000000,
indivs=83580100, elapsed_secs=11619, mean=0.830000, stdev=0.269753, best fit=1.000000,
indivs=83590100, elapsed_secs=11621, mean=0.868333, stdev=0.236050, best fit=1.000000,
indivs=83600100, elapsed_secs=11622, mean=0.822500, stdev=0.298062, best fit=1.000000,
indivs=83610100, elapsed_secs=11624, mean=0.840833, stdev=0.262756, best fit=1.000000,
indivs=83620100, elapsed_secs=11625, mean=0.867500, stdev=0.246671, best fit=1.000000,
indivs=83630100, elapsed_secs=11627, mean=0.825000, stdev=0.279260, best fit=1.000000,
indivs=83640100, elapsed_secs=11629, mean=0.877500, stdev=0.255890, best fit=1.000000,
indivs=83650100, elapsed_secs=11631, mean=0.854167, stdev=0.253962, best fit=1.000000,
indivs=83660100, elapsed_secs=11632, mean=0.901667, stdev=0.223725, best fit=1.000000,
indivs=83670100, elapsed_secs=11634, mean=0.875000, stdev=0.233482, best fit=1.000000,
indivs=83680100, elapsed_secs=11636, mean=0.819167, stdev=0.283102, best fit=1.000000,
indivs=83690100, elapsed_secs=11638, mean=0.892500, stdev=0.236671, best fit=1.000000,
indivs=83700100, elapsed_secs=11639, mean=0.876667, stdev=0.250965, best fit=1.000000,
indivs=83710100, elapsed_secs=11641, mean=0.820000, stdev=0.271754, best fit=1.000000,
indivs=83720100, elapsed_secs=11643, mean=0.828333, stdev=0.276340, best fit=1.000000,
indivs=83730100, elapsed_secs=11644, mean=0.838333, stdev=0.269470, best fit=1.000000,
indivs=83740100, elapsed_secs=11645, mean=0.892500, stdev=0.220572, best fit=1.000000,
indivs=83750100, elapsed_secs=11647, mean=0.863333, stdev=0.262869, best fit=1.000000,
indivs=83760100, elapsed_secs=11648, mean=0.863333, stdev=0.246509, best fit=1.000000,
indivs=83770100, elapsed_secs=11650, mean=0.871667, stdev=0.255065, best fit=1.000000,
indivs=83780100, elapsed_secs=11651, mean=0.862500, stdev=0.250382, best fit=1.000000,
indivs=83790100, elapsed_secs=11653, mean=0.867500, stdev=0.256606, best fit=1.000000,
indivs=83800100, elapsed_secs=11654, mean=0.877500, stdev=0.240213, best fit=1.000000,
indivs=83810100, elapsed_secs=11656, mean=0.863333, stdev=0.261013, best fit=1.000000,
indivs=83820100, elapsed_secs=11657, mean=0.869167, stdev=0.245870, best fit=1.000000,
indivs=83830100, elapsed_secs=11659, mean=0.847500, stdev=0.264064, best fit=1.000000,
indivs=83840100, elapsed_secs=11661, mean=0.875833, stdev=0.246502, best fit=1.000000,
indivs=83850100, elapsed_secs=11662, mean=0.817500, stdev=0.308827, best fit=1.000000,
indivs=83860100, elapsed_secs=11664, mean=0.850000, stdev=0.255223, best fit=1.000000,
indivs=83870100, elapsed_secs=11666, mean=0.845000, stdev=0.264843, best fit=1.000000,
indivs=83880100, elapsed_secs=11667, mean=0.862500, stdev=0.253414, best fit=1.000000,
indivs=83890100, elapsed_secs=11669, mean=0.895000, stdev=0.226268, best fit=1.000000,
indivs=83900100, elapsed_secs=11670, mean=0.872500, stdev=0.247053, best fit=1.000000,
indivs=83910100, elapsed_secs=11672, mean=0.887500, stdev=0.228332, best fit=1.000000,
indivs=83920100, elapsed_secs=11674, mean=0.865833, stdev=0.248857, best fit=1.000000,
indivs=83930100, elapsed_secs=11675, mean=0.854167, stdev=0.260442, best fit=1.000000,
indivs=83940100, elapsed_secs=11677, mean=0.876667, stdev=0.221573, best fit=1.000000,
indivs=83950100, elapsed_secs=11678, mean=0.877500, stdev=0.240502, best fit=1.000000,
indivs=83960100, elapsed_secs=11680, mean=0.883333, stdev=0.231840, best fit=1.000000,
indivs=83970100, elapsed_secs=11682, mean=0.847500, stdev=0.269272, best fit=1.000000,
indivs=83980100, elapsed_secs=11683, mean=0.849167, stdev=0.266066, best fit=1.000000,
indivs=83990100, elapsed_secs=11685, mean=0.873333, stdev=0.225610, best fit=1.000000,
indivs=84000100, elapsed_secs=11686, mean=0.866667, stdev=0.248607, best fit=1.000000,
indivs=84010100, elapsed_secs=11688, mean=0.813333, stdev=0.289904, best fit=1.000000,
indivs=84020100, elapsed_secs=11689, mean=0.842500, stdev=0.266118, best fit=1.000000,
indivs=84030100, elapsed_secs=11691, mean=0.870833, stdev=0.247031, best fit=1.000000,
indivs=84040100, elapsed_secs=11692, mean=0.855833, stdev=0.260570, best fit=1.000000,
indivs=84050100, elapsed_secs=11694, mean=0.900833, stdev=0.201968, best fit=1.000000,
indivs=84060100, elapsed_secs=11695, mean=0.859167, stdev=0.262915, best fit=1.000000,
indivs=84070100, elapsed_secs=11697, mean=0.824167, stdev=0.289371, best fit=1.000000,
indivs=84080100, elapsed_secs=11699, mean=0.868333, stdev=0.257709, best fit=1.000000,
indivs=84090100, elapsed_secs=11700, mean=0.830000, stdev=0.285024, best fit=1.000000,
indivs=84100100, elapsed_secs=11702, mean=0.890000, stdev=0.217907, best fit=1.000000,
indivs=84110100, elapsed_secs=11704, mean=0.839167, stdev=0.258536, best fit=1.000000,
indivs=84120100, elapsed_secs=11705, mean=0.854167, stdev=0.251212, best fit=1.000000,
indivs=84130100, elapsed_secs=11707, mean=0.852500, stdev=0.268446, best fit=1.000000,
indivs=84140100, elapsed_secs=11709, mean=0.849167, stdev=0.272003, best fit=1.000000,
indivs=84150100, elapsed_secs=11710, mean=0.884167, stdev=0.228490, best fit=1.000000,
indivs=84160100, elapsed_secs=11712, mean=0.910833, stdev=0.204211, best fit=1.000000,
indivs=84170100, elapsed_secs=11714, mean=0.840833, stdev=0.276158, best fit=1.000000,
indivs=84180100, elapsed_secs=11715, mean=0.905000, stdev=0.215065, best fit=1.000000,
indivs=84190100, elapsed_secs=11717, mean=0.835833, stdev=0.289025, best fit=1.000000,
indivs=84200100, elapsed_secs=11718, mean=0.864167, stdev=0.259983, best fit=1.000000,
indivs=84210100, elapsed_secs=11720, mean=0.880000, stdev=0.245606, best fit=1.000000,
indivs=84220100, elapsed_secs=11721, mean=0.840000, stdev=0.267883, best fit=1.000000,
indivs=84230100, elapsed_secs=11722, mean=0.885000, stdev=0.227236, best fit=1.000000,
indivs=84240100, elapsed_secs=11724, mean=0.826667, stdev=0.286667, best fit=1.000000,
indivs=84250100, elapsed_secs=11726, mean=0.876667, stdev=0.241373, best fit=1.000000,
indivs=84260100, elapsed_secs=11727, mean=0.859167, stdev=0.243155, best fit=1.000000,
indivs=84270100, elapsed_secs=11729, mean=0.818333, stdev=0.290684, best fit=1.000000,
indivs=84280100, elapsed_secs=11731, mean=0.831667, stdev=0.284795, best fit=1.000000,
indivs=84290100, elapsed_secs=11732, mean=0.877500, stdev=0.234359, best fit=1.000000,
indivs=84300100, elapsed_secs=11734, mean=0.845833, stdev=0.268839, best fit=1.000000,
indivs=84310100, elapsed_secs=11735, mean=0.845000, stdev=0.262472, best fit=1.000000,
indivs=84320100, elapsed_secs=11736, mean=0.864167, stdev=0.248511, best fit=1.000000,
indivs=84330100, elapsed_secs=11738, mean=0.841667, stdev=0.266536, best fit=1.000000,
indivs=84340100, elapsed_secs=11740, mean=0.875000, stdev=0.236731, best fit=1.000000,
indivs=84350100, elapsed_secs=11741, mean=0.890000, stdev=0.230302, best fit=1.000000,
indivs=84360100, elapsed_secs=11743, mean=0.834167, stdev=0.286864, best fit=1.000000,
indivs=84370100, elapsed_secs=11744, mean=0.861667, stdev=0.244728, best fit=1.000000,
indivs=84380100, elapsed_secs=11746, mean=0.838333, stdev=0.257342, best fit=1.000000,
indivs=84390100, elapsed_secs=11747, mean=0.924167, stdev=0.170006, best fit=1.000000,
indivs=84400100, elapsed_secs=11749, mean=0.899167, stdev=0.215476, best fit=1.000000,
indivs=84410100, elapsed_secs=11750, mean=0.858333, stdev=0.268613, best fit=1.000000,
indivs=84420100, elapsed_secs=11752, mean=0.864167, stdev=0.265009, best fit=1.000000,
indivs=84430100, elapsed_secs=11753, mean=0.840000, stdev=0.273272, best fit=1.000000,
indivs=84440100, elapsed_secs=11755, mean=0.876667, stdev=0.244802, best fit=1.000000,
indivs=84450100, elapsed_secs=11757, mean=0.855000, stdev=0.265000, best fit=1.000000,
indivs=84460100, elapsed_secs=11759, mean=0.872500, stdev=0.234359, best fit=1.000000,
indivs=84470100, elapsed_secs=11760, mean=0.888333, stdev=0.236355, best fit=1.000000,
indivs=84480100, elapsed_secs=11762, mean=0.835000, stdev=0.273094, best fit=1.000000,
indivs=84490100, elapsed_secs=11764, mean=0.807500, stdev=0.325255, best fit=1.000000,
indivs=84500100, elapsed_secs=11766, mean=0.821667, stdev=0.280134, best fit=1.000000,
indivs=84510100, elapsed_secs=11768, mean=0.842500, stdev=0.264022, best fit=1.000000,
indivs=84520100, elapsed_secs=11769, mean=0.865833, stdev=0.235671, best fit=1.000000,
indivs=84530100, elapsed_secs=11771, mean=0.861667, stdev=0.257989, best fit=1.000000,
indivs=84540100, elapsed_secs=11773, mean=0.915833, stdev=0.211967, best fit=1.000000,
indivs=84550100, elapsed_secs=11775, mean=0.786667, stdev=0.326241, best fit=1.000000,
indivs=84560100, elapsed_secs=11777, mean=0.855833, stdev=0.239750, best fit=1.000000,
indivs=84570100, elapsed_secs=11778, mean=0.854167, stdev=0.237865, best fit=1.000000,
indivs=84580100, elapsed_secs=11780, mean=0.863333, stdev=0.247914, best fit=1.000000,
indivs=84590100, elapsed_secs=11782, mean=0.924167, stdev=0.179929, best fit=1.000000,
indivs=84600100, elapsed_secs=11784, mean=0.852500, stdev=0.248567, best fit=1.000000,
indivs=84610100, elapsed_secs=11785, mean=0.845000, stdev=0.283583, best fit=1.000000,
indivs=84620100, elapsed_secs=11787, mean=0.862500, stdev=0.255053, best fit=1.000000,
indivs=84630100, elapsed_secs=11789, mean=0.860833, stdev=0.249459, best fit=1.000000,
indivs=84640100, elapsed_secs=11791, mean=0.844167, stdev=0.261846, best fit=1.000000,
indivs=84650100, elapsed_secs=11793, mean=0.845833, stdev=0.264411, best fit=1.000000,
indivs=84660100, elapsed_secs=11795, mean=0.864167, stdev=0.272757, best fit=1.000000,
indivs=84670100, elapsed_secs=11796, mean=0.771667, stdev=0.328638, best fit=1.000000,
indivs=84680100, elapsed_secs=11798, mean=0.839167, stdev=0.263590, best fit=1.000000,
indivs=84690100, elapsed_secs=11800, mean=0.854167, stdev=0.252591, best fit=1.000000,
indivs=84700100, elapsed_secs=11802, mean=0.830000, stdev=0.287933, best fit=1.000000,
indivs=84710100, elapsed_secs=11803, mean=0.833333, stdev=0.272080, best fit=1.000000,
indivs=84720100, elapsed_secs=11805, mean=0.839167, stdev=0.270867, best fit=1.000000,
indivs=84730100, elapsed_secs=11807, mean=0.861667, stdev=0.257720, best fit=1.000000,
indivs=84740100, elapsed_secs=11808, mean=0.892500, stdev=0.226168, best fit=1.000000,
indivs=84750100, elapsed_secs=11810, mean=0.873333, stdev=0.260203, best fit=1.000000,
indivs=84760100, elapsed_secs=11812, mean=0.855000, stdev=0.252383, best fit=1.000000,
indivs=84770100, elapsed_secs=11814, mean=0.837500, stdev=0.273956, best fit=1.000000,
indivs=84780100, elapsed_secs=11816, mean=0.794167, stdev=0.311906, best fit=1.000000,
indivs=84790100, elapsed_secs=11817, mean=0.852500, stdev=0.252448, best fit=1.000000,
indivs=84800100, elapsed_secs=11819, mean=0.872500, stdev=0.240790, best fit=1.000000,
indivs=84810100, elapsed_secs=11821, mean=0.887500, stdev=0.238739, best fit=1.000000,
indivs=84820100, elapsed_secs=11823, mean=0.839167, stdev=0.287290, best fit=1.000000,
indivs=84830100, elapsed_secs=11825, mean=0.826667, stdev=0.277559, best fit=1.000000,
indivs=84840100, elapsed_secs=11826, mean=0.829167, stdev=0.280470, best fit=1.000000,
indivs=84850100, elapsed_secs=11828, mean=0.850000, stdev=0.260342, best fit=1.000000,
indivs=84860100, elapsed_secs=11830, mean=0.880000, stdev=0.234319, best fit=1.000000,
indivs=84870100, elapsed_secs=11832, mean=0.857500, stdev=0.258278, best fit=1.000000,
indivs=84880100, elapsed_secs=11834, mean=0.837500, stdev=0.287560, best fit=1.000000,
indivs=84890100, elapsed_secs=11835, mean=0.803333, stdev=0.293333, best fit=1.000000,
indivs=84900100, elapsed_secs=11837, mean=0.895833, stdev=0.222166, best fit=1.000000,
indivs=84910100, elapsed_secs=11839, mean=0.828333, stdev=0.260827, best fit=1.000000,
indivs=84920100, elapsed_secs=11840, mean=0.849167, stdev=0.262386, best fit=1.000000,
indivs=84930100, elapsed_secs=11842, mean=0.905000, stdev=0.196150, best fit=1.000000,
indivs=84940100, elapsed_secs=11844, mean=0.812500, stdev=0.286593, best fit=1.000000,
indivs=84950100, elapsed_secs=11845, mean=0.841667, stdev=0.249583, best fit=1.000000,
indivs=84960100, elapsed_secs=11847, mean=0.880833, stdev=0.241021, best fit=1.000000,
indivs=84970100, elapsed_secs=11849, mean=0.785833, stdev=0.299364, best fit=1.000000,
indivs=84980100, elapsed_secs=11851, mean=0.854167, stdev=0.278980, best fit=1.000000,
indivs=84990100, elapsed_secs=11852, mean=0.870000, stdev=0.259358, best fit=1.000000,
indivs=85000100, elapsed_secs=11854, mean=0.875833, stdev=0.233778, best fit=1.000000,
indivs=85010100, elapsed_secs=11856, mean=0.886667, stdev=0.232594, best fit=1.000000,
indivs=85020100, elapsed_secs=11857, mean=0.903333, stdev=0.214321, best fit=1.000000,
indivs=85030100, elapsed_secs=11859, mean=0.812500, stdev=0.308755, best fit=1.000000,
indivs=85040100, elapsed_secs=11861, mean=0.900833, stdev=0.206053, best fit=1.000000,
indivs=85050100, elapsed_secs=11863, mean=0.868333, stdev=0.242149, best fit=1.000000,
indivs=85060100, elapsed_secs=11864, mean=0.844167, stdev=0.269169, best fit=1.000000,
indivs=85070100, elapsed_secs=11866, mean=0.855833, stdev=0.254639, best fit=1.000000,
indivs=85080100, elapsed_secs=11867, mean=0.848333, stdev=0.271155, best fit=1.000000,
indivs=85090100, elapsed_secs=11869, mean=0.891667, stdev=0.227456, best fit=1.000000,
indivs=85100100, elapsed_secs=11870, mean=0.869167, stdev=0.252007, best fit=1.000000,
indivs=85110100, elapsed_secs=11872, mean=0.880000, stdev=0.222461, best fit=1.000000,
indivs=85120100, elapsed_secs=11873, mean=0.836667, stdev=0.276365, best fit=1.000000,
indivs=85130100, elapsed_secs=11875, mean=0.876667, stdev=0.235549, best fit=1.000000,
indivs=85140100, elapsed_secs=11876, mean=0.833333, stdev=0.262467, best fit=1.000000,
indivs=85150100, elapsed_secs=11878, mean=0.865833, stdev=0.258708, best fit=1.000000,
indivs=85160100, elapsed_secs=11879, mean=0.838333, stdev=0.280332, best fit=1.000000,
indivs=85170100, elapsed_secs=11881, mean=0.833333, stdev=0.275379, best fit=1.000000,
indivs=85180100, elapsed_secs=11882, mean=0.865000, stdev=0.237691, best fit=1.000000,
indivs=85190100, elapsed_secs=11883, mean=0.836667, stdev=0.264029, best fit=1.000000,
indivs=85200100, elapsed_secs=11885, mean=0.856667, stdev=0.267727, best fit=1.000000,
indivs=85210100, elapsed_secs=11886, mean=0.870833, stdev=0.243349, best fit=1.000000,
indivs=85220100, elapsed_secs=11888, mean=0.830000, stdev=0.299054, best fit=1.000000,
indivs=85230100, elapsed_secs=11889, mean=0.861667, stdev=0.257180, best fit=1.000000,
indivs=85240100, elapsed_secs=11891, mean=0.872500, stdev=0.251511, best fit=1.000000,
indivs=85250100, elapsed_secs=11892, mean=0.840000, stdev=0.257034, best fit=1.000000,
indivs=85260100, elapsed_secs=11893, mean=0.826667, stdev=0.271488, best fit=1.000000,
indivs=85270100, elapsed_secs=11895, mean=0.850000, stdev=0.259005, best fit=1.000000,
indivs=85280100, elapsed_secs=11896, mean=0.818333, stdev=0.287562, best fit=1.000000,
indivs=85290100, elapsed_secs=11898, mean=0.850833, stdev=0.263864, best fit=1.000000,
indivs=85300100, elapsed_secs=11899, mean=0.880000, stdev=0.228923, best fit=1.000000,
indivs=85310100, elapsed_secs=11900, mean=0.867500, stdev=0.249748, best fit=1.000000,
indivs=85320100, elapsed_secs=11902, mean=0.800833, stdev=0.290807, best fit=1.000000,
indivs=85330100, elapsed_secs=11903, mean=0.864167, stdev=0.252117, best fit=1.000000,
indivs=85340100, elapsed_secs=11905, mean=0.832500, stdev=0.277262, best fit=1.000000,
indivs=85350100, elapsed_secs=11906, mean=0.859167, stdev=0.243155, best fit=1.000000,
indivs=85360100, elapsed_secs=11908, mean=0.865833, stdev=0.250526, best fit=1.000000,
indivs=85370100, elapsed_secs=11909, mean=0.838333, stdev=0.268178, best fit=1.000000,
indivs=85380100, elapsed_secs=11911, mean=0.877500, stdev=0.235542, best fit=1.000000,
indivs=85390100, elapsed_secs=11912, mean=0.878333, stdev=0.235531, best fit=1.000000,
indivs=85400100, elapsed_secs=11914, mean=0.875833, stdev=0.241378, best fit=1.000000,
indivs=85410100, elapsed_secs=11916, mean=0.913333, stdev=0.205453, best fit=1.000000,
indivs=85420100, elapsed_secs=11917, mean=0.840833, stdev=0.300253, best fit=1.000000,
indivs=85430100, elapsed_secs=11919, mean=0.828333, stdev=0.283289, best fit=1.000000,
indivs=85440100, elapsed_secs=11921, mean=0.840833, stdev=0.274898, best fit=1.000000,
indivs=85450100, elapsed_secs=11923, mean=0.858333, stdev=0.249583, best fit=1.000000,
indivs=85460100, elapsed_secs=11924, mean=0.877500, stdev=0.250681, best fit=1.000000,
indivs=85470100, elapsed_secs=11926, mean=0.880000, stdev=0.232833, best fit=1.000000,
indivs=85480100, elapsed_secs=11927, mean=0.898333, stdev=0.224407, best fit=1.000000,
indivs=85490100, elapsed_secs=11929, mean=0.849167, stdev=0.279557, best fit=1.000000,
indivs=85500100, elapsed_secs=11930, mean=0.896667, stdev=0.220202, best fit=1.000000,
indivs=85510100, elapsed_secs=11932, mean=0.900000, stdev=0.219216, best fit=1.000000,
indivs=85520100, elapsed_secs=11934, mean=0.851667, stdev=0.269150, best fit=1.000000,
indivs=85530100, elapsed_secs=11936, mean=0.812500, stdev=0.291399, best fit=1.000000,
indivs=85540100, elapsed_secs=11937, mean=0.796667, stdev=0.293523, best fit=1.000000,
indivs=85550100, elapsed_secs=11939, mean=0.831667, stdev=0.288430, best fit=1.000000,
indivs=85560100, elapsed_secs=11940, mean=0.812500, stdev=0.278482, best fit=1.000000,
indivs=85570100, elapsed_secs=11942, mean=0.826667, stdev=0.282518, best fit=1.000000,
indivs=85580100, elapsed_secs=11943, mean=0.839167, stdev=0.265428, best fit=1.000000,
indivs=85590100, elapsed_secs=11945, mean=0.855000, stdev=0.252108, best fit=1.000000,
indivs=85600100, elapsed_secs=11946, mean=0.822500, stdev=0.277302, best fit=1.000000,
